Point_ID,Output
1499,4.82292921494
1500,4.82292921494
1501,4.82292921494
1502,4.82292921494
1503,4.82292921494
1504,4.82292921494
1505,4.82292921494
1506,4.82292921494
1507,4.82292921494
1508,4.82292921494
1509,4.82292921494
1510,4.82292921494
1511,4.82292921494
1512,4.82292921494
1513,4.82292921494
1514,4.82292921494
1515,4.82292921494
1516,4.82292921494
1517,4.82292921494
1518,4.82292921494
1519,4.82292921494
1520,4.82292921494
1521,4.82292921494
1522,4.82292921494
1523,4.82292921494
1524,4.82292921494
1525,4.82292921494
1526,4.82292921494
1527,4.82292921494
1528,4.82292921494
1529,4.82292921494
1530,4.82292921494
1531,4.82292921494
1532,4.82292921494
1533,4.82292921494
1534,4.82292921494
1535,4.82292921494
1536,4.82292921494
1537,4.82292921494
1538,4.82292921494
1539,4.82292921494
1540,4.82292921494
1541,4.82292921494
1542,4.82292921494
1543,4.82292921494
1544,4.82292921494
1545,4.82292921494
1546,4.82292921494
1547,4.82292921494
1548,4.82292921494
1549,4.82292921494
1550,4.82292921494
1551,4.82292921494
1552,4.82292921494
1553,4.82292921494
1554,4.82292921494
1555,4.82292921494
1556,4.82292921494
1557,4.82292921494
1558,4.82292921494
1559,4.82292921494
1560,4.82292921494
1561,4.82292921494
1562,4.82292921494
1563,4.82292921494
1564,4.82292921494
1565,4.82292921494
1566,4.82292921494
1567,4.82292921494
1568,4.82292921494
1569,4.82292921494
1570,4.82292921494
1571,4.82292921494
1572,4.82292921494
1573,4.82292921494
1574,4.82292921494
1575,4.82292921494
1576,4.82292921494
1577,4.82292921494
1578,4.82292921494
1579,4.82292921494
1580,4.82292921494
1581,4.82292921494
1582,4.82292921494
1583,4.82292921494
1584,4.82292921494
1585,4.82292921494
1586,4.82292921494
1587,4.82292921494
1588,4.82292921494
1589,4.82292921494
1590,4.82292921494
1591,4.82292921494
1592,4.82292921494
1593,4.82292921494
1594,4.82292921494
1595,4.82292921494
1596,4.82292921494
1597,4.82292921494
1598,4.82292921494
1599,4.82292921494
1600,4.82292921494
1601,4.82292921494
1602,4.82292921494
1603,4.82292921494
1604,4.82292921494
1605,4.82292921494
1606,4.82292921494
1607,4.82292921494
1608,4.82292921494
1609,4.82292921494
1610,4.82292921494
1611,4.82292921494
1612,4.82292921494
1613,4.82292921494
1614,4.82292921494
1615,4.82292921494
1616,4.82292921494
1617,4.82292921494
1618,4.82292921494
1619,4.82292921494
1620,4.82292921494
1621,4.82292921494
1622,4.82292921494
1623,4.82292921494
1624,4.82292921494
1625,4.82292921494
1626,4.82292921494
1627,4.82292921494
1628,4.82292921494
1629,4.82292921494
1630,4.82292921494
1631,4.82292921494
1632,4.82292921494
1633,4.82292921494
1634,4.82292921494
1635,4.82292921494
1636,4.82292921494
1637,4.82292921494
1638,4.82292921494
1639,4.82292921494
1640,4.82292921494
1641,4.82292921494
1642,4.82292921494
1643,4.82292921494
1644,4.82292921494
1645,4.82292921494
1646,4.82292921494
1647,4.82292921494
1648,4.82292921494
1649,4.82292921494
1650,4.82292921494
1651,4.82292921494
1652,4.82292921494
1653,4.82292921494
1654,4.82292921494
1655,4.82292921494
1656,4.82292921494
1657,4.82292921494
1658,4.82292921494
1659,4.82292921494
1660,4.82292921494
1661,4.82292921494
1662,4.82292921494
1663,4.82292921494
1664,4.82292921494
1665,4.82292921494
1666,4.82292921494
1667,4.82292921494
1668,4.82292921494
1669,4.82292921494
1670,4.82292921494
1671,4.82292921494
1672,4.82292921494
1673,4.82292921494
1674,4.82292921494
1675,4.82292921494
1676,4.82292921494
1677,4.82292921494
1678,4.82292921494
1679,4.82292921494
1680,4.82292921494
1681,4.82292921494
1682,4.82292921494
1683,4.82292921494
1684,4.82292921494
1685,4.82292921494
1686,4.82292921494
1687,4.82292921494
1688,4.82292921494
1689,4.82292921494
1690,4.82292921494
1691,4.82292921494
1692,4.82292921494
1693,4.82292921494
1694,4.82292921494
1695,4.82292921494
1696,4.82292921494
1697,4.82292921494
1698,4.82292921494
1699,4.82292921494
1700,4.82292921494
1701,4.82292921494
1702,4.82292921494
1703,4.82292921494
1704,4.82292921494
1705,4.82292921494
1706,4.82292921494
1707,4.82292921494
1708,4.82292921494
1709,4.82292921494
1710,4.82292921494
1711,4.82292921494
1712,4.82292921494
1713,4.82292921494
1714,4.82292921494
1715,4.82292921494
1716,4.82292921494
1717,4.82292921494
1718,4.82292921494
1719,4.82292921494
1720,4.82292921494
1721,4.82292921494
1722,4.82292921494
1723,4.82292921494
1724,4.82292921494
1725,4.82292921494
1726,4.82292921494
1727,4.82292921494
1728,4.82292921494
1729,4.82292921494
1730,4.82292921494
1731,4.82292921494
1732,4.82292921494
1733,4.82292921494
1734,4.82292921494
1735,4.82292921494
1736,4.82292921494
1737,4.82292921494
1738,4.82292921494
1739,4.82292921494
1740,4.82292921494
1741,4.82292921494
1742,4.82292921494
1743,4.82292921494
1744,4.82292921494
1745,4.82292921494
1746,4.82292921494
1747,4.82292921494
1748,4.82292921494
1749,4.82292921494
1750,4.82292921494
1751,4.82292921494
1752,4.82292921494
1753,4.82292921494
1754,4.82292921494
1755,4.82292921494
1756,4.82292921494
1757,4.82292921494
1758,4.82292921494
1759,4.82292921494
1760,4.82292921494
1761,4.82292921494
1762,4.82292921494
1763,4.82292921494
1764,4.82292921494
1765,4.82292921494
1766,4.82292921494
1767,4.82292921494
1768,4.82292921494
1769,4.82292921494
1770,4.82292921494
1771,4.82292921494
1772,4.82292921494
1773,4.82292921494
1774,4.82292921494
1775,4.82292921494
1776,4.82292921494
1777,4.82292921494
1778,4.82292921494
1779,4.82292921494
1780,4.82292921494
1781,4.82292921494
1782,4.82292921494
1783,4.82292921494
1784,4.82292921494
1785,4.82292921494
1786,4.82292921494
1787,4.82292921494
1788,4.82292921494
1789,4.82292921494
1790,4.82292921494
1791,4.82292921494
1792,4.82292921494
1793,4.82292921494
1794,4.82292921494
1795,4.82292921494
1796,4.82292921494
1797,4.82292921494
1798,4.82292921494
1799,4.82292921494
1800,4.82292921494
1801,4.82292921494
1802,4.82292921494
1803,4.82292921494
1804,4.82292921494
1805,4.82292921494
1806,4.82292921494
1807,4.82292921494
1808,4.82292921494
1809,4.82292921494
1810,5.5160763955
1811,4.82292921494
1812,4.82292921494
1813,4.82292921494
1814,4.82292921494
1815,4.82292921494
1816,4.82292921494
1817,4.82292921494
1818,4.82292921494
1819,4.82292921494
1820,4.82292921494
1821,4.82292921494
1822,4.82292921494
1823,4.82292921494
1824,4.82292921494
1825,4.82292921494
1826,4.82292921494
1827,4.82292921494
1828,4.82292921494
1829,4.82292921494
1830,4.82292921494
1831,4.82292921494
1832,4.82292921494
1833,4.82292921494
1834,4.82292921494
1835,4.82292921494
1836,4.82292921494
1837,4.82292921494
1838,4.82292921494
1839,4.82292921494
1840,4.82292921494
1841,4.82292921494
1842,4.82292921494
1843,4.82292921494
1844,4.82292921494
1845,4.82292921494
1846,4.82292921494
1847,4.82292921494
1848,4.82292921494
1849,4.82292921494
1850,4.82292921494
1851,4.82292921494
1852,4.82292921494
1853,4.82292921494
1854,4.82292921494
1855,4.82292921494
1856,4.82292921494
1857,4.82292921494
1858,4.82292921494
1859,4.82292921494
1860,4.82292921494
1861,4.82292921494
1862,4.82292921494
1863,4.82292921494
1864,4.82292921494
1865,4.82292921494
1866,4.82292921494
1867,4.82292921494
1868,4.82292921494
1869,4.82292921494
1870,4.82292921494
1871,4.82292921494
1872,4.82292921494
1873,4.82292921494
1874,4.82292921494
1875,4.82292921494
1876,4.82292921494
1877,4.82292921494
1878,4.82292921494
1879,4.82292921494
1880,4.82292921494
1881,4.82292921494
1882,4.82292921494
1883,4.82292921494
1884,4.82292921494
1885,4.82292921494
1886,4.82292921494
1887,4.82292921494
1888,4.82292921494
1889,4.82292921494
1890,4.82292921494
1891,4.82292921494
1892,4.82292921494
1893,4.82292921494
1894,4.82292921494
1895,4.82292921494
1896,4.82292921494
1897,4.82292921494
1898,4.82292921494
1899,4.82292921494
1900,4.82292921494
1901,4.82292921494
1902,4.82292921494
1903,4.82292921494
1904,4.82292921494
1905,4.82292921494
1906,4.82292921494
1907,4.82292921494
1908,4.82292921494
1909,4.82292921494
1910,4.82292921494
1911,4.82292921494
1912,4.82292921494
1913,4.82292921494
1914,4.82292921494
1915,4.82292921494
1916,4.82292921494
1917,4.82292921494
1918,4.82292921494
1919,4.82292921494
1920,4.82292921494
1921,4.82292921494
1922,4.82292921494
1923,4.82292921494
1924,4.82292921494
1925,4.82292921494
1926,4.82292921494
1927,4.82292921494
1928,4.82292921494
1929,4.82292921494
1930,4.82292921494
1931,4.82292921494
1932,4.82292921494
1933,4.82292921494
1934,4.82292921494
1935,4.82292921494
1936,4.82292921494
1937,4.82292921494
1938,4.82292921494
1939,4.82292921494
1940,4.82292921494
1941,4.82292921494
1942,4.82292921494
1943,4.82292921494
1944,4.82292921494
1945,4.82292921494
1946,4.82292921494
1947,4.82292921494
1948,4.82292921494
1949,4.82292921494
1950,4.82292921494
1951,4.82292921494
1952,4.82292921494
1953,4.82292921494
1954,4.82292921494
1955,4.82292921494
1956,4.82292921494
1957,4.82292921494
1958,4.82292921494
1959,4.82292921494
1960,4.82292921494
1961,4.82292921494
1962,4.82292921494
1963,4.82292921494
1964,4.82292921494
1965,4.82292921494
1966,4.82292921494
1967,4.82292921494
1968,4.82292921494
1969,4.82292921494
1970,4.82292921494
1971,4.82292921494
1972,4.82292921494
1973,4.82292921494
1974,4.82292921494
1975,4.82292921494
1976,4.82292921494
1977,4.82292921494
1978,4.82292921494
1979,4.82292921494
1980,4.82292921494
1981,4.82292921494
1982,4.82292921494
1983,4.82292921494
1984,4.82292921494
1985,4.82292921494
1986,4.82292921494
1987,4.82292921494
1988,4.82292921494
1989,4.82292921494
1990,4.82292921494
1991,4.82292921494
1992,4.82292921494
1993,4.82292921494
1994,4.82292921494
1995,4.82292921494
1996,4.82292921494
1997,4.82292921494
1998,4.82292921494
1999,4.82292921494
2000,4.82292921494
2001,4.82292921494
2002,4.82292921494
2003,4.82292921494
2004,4.82292921494
2005,4.82292921494
2006,4.82292921494
2007,4.82292921494
2008,4.82292921494
2009,4.82292921494
2010,4.82292921494
2011,4.82292921494
2012,4.82292921494
2013,4.82292921494
2014,4.82292921494
2015,4.82292921494
2016,4.82292921494
2017,4.82292921494
2018,4.82292921494
2019,4.82292921494
2020,4.82292921494
2021,4.82292921494
2022,4.82292921494
2023,4.82292921494
2024,4.82292921494
2025,4.82292921494
2026,4.82292921494
2027,4.82292921494
2028,4.82292921494
2029,4.82292921494
2030,4.82292921494
2031,4.82292921494
2032,4.82292921494
2033,4.82292921494
2034,4.82292921494
2035,4.82292921494
2036,4.82292921494
2037,4.82292921494
2038,4.82292921494
2039,4.82292921494
2040,4.82292921494
2041,4.82292921494
2042,4.82292921494
2043,4.82292921494
2044,4.82292921494
2045,4.82292921494
2046,4.82292921494
2047,4.82292921494
2048,4.82292921494
2049,4.82292921494
2050,4.82292921494
2051,4.82292921494
2052,4.82292921494
2053,4.82292921494
2054,4.82292921494
2055,4.82292921494
2056,4.82292921494
2057,4.82292921494
2058,4.82292921494
2059,4.82292921494
2060,4.82292921494
2061,4.82292921494
2062,4.82292921494
2063,4.82292921494
2064,4.82292921494
2065,4.82292921494
2066,4.82292921494
2067,4.82292921494
2068,4.82292921494
2069,4.82292921494
2070,4.82292921494
2071,4.82292921494
2072,4.82292921494
2073,4.82292921494
2074,4.82292921494
2075,4.82292921494
2076,4.82292921494
2077,4.82292921494
2078,4.82292921494
2079,4.82292921494
2080,4.82292921494
2081,4.82292921494
2082,4.82292921494
2083,4.82292921494
2084,4.82292921494
2085,4.82292921494
2086,4.82292921494
2087,4.82292921494
2088,4.82292921494
2089,4.82292921494
2090,4.82292921494
2091,4.82292921494
2092,4.82292921494
2093,4.82292921494
2094,4.82292921494
2095,4.82292921494
2096,4.82292921494
2097,4.82292921494
2098,4.82292921494
2099,4.82292921494
2100,4.82292921494
2101,4.82292921494
2102,4.82292921494
2103,4.82292921494
2104,4.82292921494
2105,4.82292921494
2106,4.82292921494
2107,4.82292921494
2108,4.82292921494
2109,4.82292921494
2110,4.82292921494
2111,4.82292921494
2112,4.82292921494
2113,4.82292921494
2114,4.82292921494
2115,4.82292921494
2116,4.82292921494
2117,4.82292921494
2118,4.82292921494
2119,4.82292921494
2120,4.82292921494
2121,4.82292921494
2122,4.82292921494
2123,4.82292921494
2124,4.82292921494
2125,4.82292921494
2126,4.82292921494
2127,4.82292921494
2128,4.82292921494
2129,4.82292921494
2130,4.82292921494
2131,4.82292921494
2132,4.82292921494
2133,4.82292921494
2134,4.82292921494
2135,4.82292921494
2136,4.82292921494
2137,4.82292921494
2138,4.82292921494
2139,4.82292921494
2140,4.82292921494
2141,4.82292921494
2142,4.82292921494
2143,4.82292921494
2144,4.82292921494
2145,4.82292921494
2146,4.82292921494
2147,5.5160763955
2148,4.82292921494
2149,4.82292921494
2150,4.82292921494
2151,4.82292921494
2152,4.82292921494
2153,4.82292921494
2154,4.82292921494
2155,4.82292921494
2156,4.82292921494
2157,4.82292921494
2158,4.82292921494
2159,4.82292921494
2160,4.82292921494
2161,4.82292921494
2162,4.82292921494
2163,4.82292921494
2164,4.82292921494
2165,4.82292921494
2166,4.82292921494
2167,4.82292921494
2168,4.82292921494
2169,4.82292921494
2170,4.82292921494
2171,4.82292921494
2172,4.82292921494
2173,4.82292921494
2174,4.82292921494
2175,4.82292921494
2176,4.82292921494
2177,4.82292921494
2178,4.82292921494
2179,4.82292921494
2180,4.82292921494
2181,4.82292921494
2182,4.82292921494
2183,4.82292921494
2184,4.82292921494
2185,4.82292921494
2186,4.82292921494
2187,4.82292921494
2188,4.82292921494
2189,4.82292921494
2190,4.82292921494
2191,4.82292921494
2192,4.82292921494
2193,4.82292921494
2194,4.82292921494
2195,4.82292921494
2196,4.82292921494
2197,4.82292921494
2198,4.82292921494
2199,4.82292921494
2200,4.82292921494
2201,4.82292921494
2202,4.82292921494
2203,4.82292921494
2204,4.82292921494
2205,4.82292921494
2206,4.82292921494
2207,4.82292921494
2208,4.82292921494
2209,4.82292921494
2210,4.82292921494
2211,4.82292921494
2212,4.82292921494
2213,4.82292921494
2214,4.82292921494
2215,4.82292921494
2216,4.82292921494
2217,4.82292921494
2218,4.82292921494
2219,4.82292921494
2220,4.82292921494
2221,4.82292921494
2222,4.82292921494
2223,4.82292921494
2224,4.82292921494
2225,4.82292921494
2226,4.82292921494
2227,4.82292921494
2228,4.82292921494
2229,4.82292921494
2230,4.82292921494
2231,4.82292921494
2232,4.82292921494
2233,4.82292921494
2234,4.82292921494
2235,4.82292921494
2236,4.82292921494
2237,4.82292921494
2238,4.82292921494
2239,4.82292921494
2240,4.82292921494
2241,4.82292921494
2242,4.82292921494
2243,4.82292921494
2244,4.82292921494
2245,4.82292921494
2246,4.82292921494
2247,4.82292921494
2248,4.82292921494
2249,4.82292921494
2250,4.82292921494
2251,4.82292921494
2252,4.82292921494
2253,4.82292921494
2254,4.82292921494
2255,4.82292921494
2256,4.82292921494
2257,4.82292921494
2258,4.82292921494
2259,4.82292921494
2260,4.82292921494
2261,4.82292921494
2262,4.82292921494
2263,4.82292921494
2264,4.82292921494
2265,4.82292921494
2266,4.82292921494
2267,4.82292921494
2268,4.82292921494
2269,4.82292921494
2270,4.82292921494
2271,4.82292921494
2272,4.82292921494
2273,4.82292921494
2274,4.82292921494
2275,4.82292921494
2276,4.82292921494
2277,4.82292921494
2278,4.82292921494
2279,4.82292921494
2280,4.82292921494
2281,4.82292921494
2282,4.82292921494
2283,4.82292921494
2284,4.82292921494
2285,4.82292921494
2286,4.82292921494
2287,4.82292921494
2288,4.82292921494
2289,4.82292921494
2290,4.82292921494
2291,4.82292921494
2292,4.82292921494
2293,4.82292921494
2294,4.82292921494
2295,4.82292921494
2296,4.82292921494
2297,4.82292921494
2298,4.82292921494
2299,4.82292921494
2300,4.82292921494
2301,4.82292921494
2302,4.82292921494
2303,4.82292921494
2304,4.82292921494
2305,4.82292921494
2306,4.82292921494
2307,4.82292921494
2308,4.82292921494
2309,4.82292921494
2310,4.82292921494
2311,4.82292921494
2312,4.82292921494
2313,4.82292921494
2314,4.82292921494
2315,4.82292921494
2316,4.82292921494
2317,4.82292921494
2318,4.82292921494
2319,4.82292921494
2320,4.82292921494
2321,4.82292921494
2322,4.82292921494
2323,4.82292921494
2324,4.82292921494
2325,4.82292921494
2326,4.82292921494
2327,4.82292921494
2328,4.82292921494
2329,4.82292921494
2330,4.82292921494
2331,4.82292921494
2332,4.82292921494
2333,4.82292921494
2334,4.82292921494
2335,4.82292921494
2336,4.82292921494
2337,4.82292921494
2338,4.82292921494
2339,4.82292921494
2340,4.82292921494
2341,4.82292921494
2342,4.82292921494
2343,4.82292921494
2344,4.82292921494
2345,4.82292921494
2346,4.82292921494
2347,4.82292921494
2348,4.82292921494
2349,4.82292921494
2350,4.82292921494
2351,4.82292921494
2352,4.82292921494
2353,4.82292921494
2354,4.82292921494
2355,4.82292921494
2356,4.82292921494
2357,4.82292921494
2358,4.82292921494
2359,4.82292921494
2360,4.82292921494
2361,4.82292921494
2362,4.82292921494
2363,4.82292921494
2364,4.82292921494
2365,4.82292921494
2366,4.82292921494
2367,4.82292921494
2368,4.82292921494
2369,4.82292921494
2370,4.82292921494
2371,4.82292921494
2372,4.82292921494
2373,4.82292921494
2374,4.82292921494
2375,4.82292921494
2376,4.82292921494
2377,4.82292921494
2378,4.82292921494
2379,4.82292921494
2380,4.82292921494
2381,4.82292921494
2382,4.82292921494
2383,4.82292921494
2384,4.82292921494
2385,4.82292921494
2386,4.82292921494
2387,4.82292921494
2388,4.82292921494
2389,4.82292921494
2390,4.82292921494
2391,4.82292921494
2392,4.82292921494
2393,4.82292921494
2394,4.82292921494
2395,4.82292921494
2396,4.82292921494
2397,4.82292921494
2398,4.82292921494
2399,4.82292921494
2400,4.82292921494
2401,4.82292921494
2402,4.82292921494
2403,4.82292921494
2404,4.82292921494
2405,4.82292921494
2406,4.82292921494
2407,4.82292921494
2408,4.82292921494
2409,4.82292921494
2410,4.82292921494
2411,4.82292921494
2412,4.82292921494
2413,4.82292921494
2414,4.82292921494
2415,4.82292921494
2416,4.82292921494
2417,4.82292921494
2418,4.82292921494
2419,4.82292921494
2420,4.82292921494
2421,4.82292921494
2422,4.82292921494
2423,4.82292921494
2424,4.82292921494
2425,4.82292921494
2426,4.82292921494
2427,4.82292921494
2428,4.82292921494
2429,4.82292921494
2430,4.82292921494
2431,4.82292921494
2432,4.82292921494
2433,4.82292921494
2434,4.82292921494
2435,4.82292921494
2436,4.82292921494
2437,4.82292921494
2438,4.82292921494
2439,4.82292921494
2440,4.82292921494
2441,4.82292921494
2442,4.82292921494
2443,4.82292921494
2444,4.82292921494
2445,4.82292921494
2446,4.82292921494
2447,4.82292921494
2448,4.82292921494
2449,4.82292921494
2450,4.82292921494
2451,4.82292921494
2452,4.82292921494
2453,4.82292921494
2454,4.82292921494
2455,4.82292921494
2456,4.82292921494
2457,4.82292921494
2458,4.82292921494
2459,4.82292921494
2460,4.82292921494
2461,4.82292921494
2462,4.82292921494
2463,4.82292921494
2464,4.82292921494
2465,4.82292921494
2466,4.82292921494
2467,4.82292921494
2468,4.82292921494
2469,4.82292921494
2470,4.82292921494
2471,4.82292921494
2472,4.82292921494
2473,4.82292921494
2474,4.82292921494
2475,4.82292921494
2476,4.82292921494
2477,4.82292921494
2478,4.82292921494
2479,4.82292921494
2480,4.82292921494
2481,4.82292921494
2482,4.82292921494
2483,4.82292921494
2484,4.82292921494
2485,4.82292921494
2486,4.82292921494
2487,4.82292921494
2488,4.82292921494
2489,4.82292921494
2490,4.82292921494
2491,4.82292921494
2492,4.82292921494
2493,4.82292921494
2494,4.82292921494
2495,4.82292921494
2496,4.82292921494
2497,4.82292921494
2498,4.82292921494
2499,4.82292921494
2500,4.82292921494
2501,4.82292921494
2502,4.82292921494
2503,4.82292921494
2504,4.82292921494
2505,4.82292921494
2506,4.82292921494
2507,4.82292921494
2508,4.82292921494
2509,4.82292921494
2510,4.82292921494
2511,4.82292921494
2512,4.82292921494
2513,4.82292921494
2514,4.82292921494
2515,4.82292921494
2516,4.82292921494
2517,4.82292921494
2518,4.82292921494
2519,4.82292921494
2520,4.82292921494
2521,4.82292921494
2522,4.82292921494
2523,4.82292921494
2524,4.82292921494
2525,4.82292921494
2526,4.82292921494
2527,4.82292921494
2528,4.82292921494
2529,4.82292921494
2530,4.82292921494
2531,4.82292921494
2532,4.82292921494
2533,4.82292921494
2534,4.82292921494
2535,4.82292921494
2536,4.82292921494
2537,4.82292921494
2538,4.82292921494
2539,4.82292921494
2540,4.82292921494
2541,4.82292921494
2542,4.82292921494
2543,4.82292921494
2544,4.82292921494
2545,4.82292921494
2546,4.82292921494
2547,4.82292921494
2548,4.82292921494
2549,4.82292921494
2550,4.82292921494
2551,4.82292921494
2552,4.82292921494
2553,4.82292921494
2554,4.82292921494
2555,4.82292921494
2556,4.82292921494
2557,4.82292921494
2558,4.82292921494
2559,4.82292921494
2560,4.82292921494
2561,4.82292921494
2562,4.82292921494
2563,4.82292921494
2564,4.82292921494
2565,4.82292921494
2566,4.82292921494
2567,4.82292921494
2568,4.82292921494
2569,4.82292921494
2570,4.82292921494
2571,4.82292921494
2572,4.82292921494
2573,4.82292921494
2574,4.82292921494
2575,4.82292921494
2576,4.82292921494
2577,4.82292921494
2578,4.82292921494
2579,4.82292921494
2580,4.82292921494
2581,4.82292921494
2582,4.82292921494
2583,4.82292921494
2584,4.82292921494
2585,4.82292921494
2586,4.82292921494
2587,4.82292921494
2588,4.82292921494
2589,4.82292921494
2590,4.82292921494
2591,4.82292921494
2592,4.82292921494
2593,4.82292921494
2594,4.82292921494
2595,4.82292921494
2596,4.82292921494
2597,4.82292921494
2598,4.82292921494
2599,4.82292921494
2600,4.82292921494
2601,4.82292921494
2602,4.82292921494
2603,4.82292921494
2604,4.82292921494
2605,4.82292921494
2606,4.82292921494
2607,4.82292921494
2608,4.82292921494
2609,4.82292921494
2610,4.82292921494
2611,4.82292921494
2612,4.82292921494
2613,4.82292921494
2614,4.82292921494
2615,4.82292921494
2616,4.82292921494
2617,4.82292921494
2618,4.82292921494
2619,4.82292921494
2620,4.82292921494
2621,4.82292921494
2622,4.82292921494
2623,4.82292921494
2624,4.82292921494
2625,4.82292921494
2626,4.82292921494
2627,4.82292921494
2628,4.82292921494
2629,4.82292921494
2630,4.82292921494
2631,4.82292921494
2632,4.82292921494
2633,4.82292921494
2634,4.82292921494
2635,4.82292921494
2636,4.82292921494
2637,4.82292921494
2638,4.82292921494
2639,4.82292921494
2640,4.82292921494
2641,4.82292921494
2642,4.82292921494
2643,4.82292921494
2644,4.82292921494
2645,4.82292921494
2646,4.82292921494
2647,4.82292921494
2648,4.82292921494
2649,4.82292921494
2650,4.82292921494
2651,4.82292921494
2652,4.82292921494
2653,4.82292921494
2654,4.82292921494
2655,4.82292921494
2656,4.82292921494
2657,4.82292921494
2658,4.82292921494
2659,4.82292921494
2660,4.82292921494
2661,4.82292921494
2662,4.82292921494
2663,4.82292921494
2664,4.82292921494
2665,4.82292921494
2666,4.82292921494
2667,4.82292921494
2668,4.82292921494
2669,4.82292921494
2670,4.82292921494
2671,4.82292921494
2672,4.82292921494
2673,4.82292921494
2674,4.82292921494
2675,4.82292921494
2676,4.82292921494
2677,4.82292921494
2678,4.82292921494
2679,4.82292921494
2680,4.82292921494
2681,4.82292921494
2682,4.82292921494
2683,4.82292921494
2684,4.82292921494
2685,4.82292921494
2686,4.82292921494
2687,4.82292921494
2688,4.82292921494
2689,4.82292921494
2690,4.82292921494
2691,4.82292921494
2692,4.82292921494
2693,4.82292921494
2694,4.82292921494
2695,4.82292921494
2696,4.82292921494
2697,4.82292921494
2698,4.82292921494
2699,4.82292921494
2700,4.82292921494
2701,4.82292921494
2702,4.82292921494
2703,4.82292921494
2704,4.82292921494
2705,4.82292921494
2706,4.82292921494
2707,4.82292921494
2708,4.82292921494
2709,4.82292921494
2710,4.82292921494
2711,4.82292921494
2712,4.82292921494
2713,4.82292921494
2714,4.82292921494
2715,4.82292921494
2716,4.82292921494
2717,4.82292921494
2718,4.82292921494
2719,4.82292921494
2720,4.82292921494
2721,4.82292921494
2722,4.82292921494
2723,4.82292921494
2724,4.82292921494
2725,4.82292921494
2726,4.82292921494
2727,4.82292921494
2728,4.82292921494
2729,4.82292921494
2730,4.82292921494
2731,4.82292921494
2732,4.82292921494
2733,4.82292921494
2734,4.82292921494
2735,4.82292921494
2736,4.82292921494
2737,4.82292921494
2738,4.82292921494
2739,4.82292921494
2740,4.82292921494
2741,4.82292921494
2742,4.82292921494
2743,4.82292921494
2744,4.82292921494
2745,4.82292921494
2746,4.82292921494
2747,4.82292921494
2748,4.82292921494
2749,4.82292921494
2750,4.82292921494
2751,4.82292921494
2752,4.82292921494
2753,4.82292921494
2754,4.82292921494
2755,4.82292921494
2756,4.82292921494
2757,4.82292921494
2758,4.82292921494
2759,4.82292921494
2760,4.82292921494
2761,4.82292921494
2762,4.82292921494
2763,4.82292921494
2764,4.82292921494
2765,4.82292921494
2766,4.82292921494
2767,4.82292921494
2768,4.82292921494
2769,4.82292921494
2770,4.82292921494
2771,4.82292921494
2772,4.82292921494
2773,4.82292921494
2774,4.82292921494
2775,4.82292921494
2776,4.82292921494
2777,4.82292921494
2778,4.82292921494
2779,4.82292921494
2780,4.82292921494
2781,4.82292921494
2782,4.82292921494
2783,4.82292921494
2784,4.82292921494
2785,4.82292921494
2786,4.82292921494
2787,4.82292921494
2788,4.82292921494
2789,4.82292921494
2790,4.82292921494
2791,4.82292921494
2792,4.82292921494
2793,4.82292921494
2794,4.82292921494
2795,4.82292921494
2796,4.82292921494
2797,4.82292921494
2798,4.82292921494
2799,4.82292921494
2800,4.82292921494
2801,4.82292921494
2802,4.82292921494
2803,4.82292921494
2804,4.82292921494
2805,4.82292921494
2806,4.82292921494
2807,4.82292921494
2808,4.82292921494
2809,4.82292921494
2810,4.82292921494
2811,4.82292921494
2812,4.82292921494
2813,4.82292921494
2814,4.82292921494
2815,4.82292921494
2816,4.82292921494
2817,4.82292921494
2818,4.82292921494
2819,4.82292921494
2820,4.82292921494
2821,4.82292921494
2822,4.82292921494
2823,4.82292921494
2824,4.82292921494
2825,4.82292921494
2826,4.82292921494
2827,4.82292921494
2828,4.82292921494
2829,4.82292921494
2830,4.82292921494
2831,4.82292921494
2832,4.82292921494
2833,4.82292921494
2834,4.82292921494
2835,4.82292921494
2836,4.82292921494
2837,4.82292921494
2838,4.82292921494
2839,4.82292921494
2840,4.82292921494
2841,4.82292921494
2842,4.82292921494
2843,4.82292921494
2844,4.82292921494
2845,4.82292921494
2846,4.82292921494
2847,4.82292921494
2848,4.82292921494
2849,4.82292921494
2850,4.82292921494
2851,4.82292921494
2852,4.82292921494
2853,4.82292921494
2854,4.82292921494
2855,4.82292921494
2856,4.82292921494
2857,4.82292921494
2858,4.82292921494
2859,4.82292921494
2860,4.82292921494
2861,4.82292921494
2862,4.82292921494
2863,4.82292921494
2864,4.82292921494
2865,4.82292921494
2866,4.82292921494
2867,4.82292921494
2868,4.82292921494
2869,4.82292921494
2870,4.82292921494
2871,4.82292921494
2872,4.82292921494
2873,4.82292921494
2874,4.82292921494
2875,4.82292921494
2876,4.82292921494
2877,4.82292921494
2878,4.82292921494
2879,4.82292921494
2880,4.82292921494
2881,4.82292921494
2882,4.82292921494
2883,4.82292921494
2884,4.82292921494
2885,4.82292921494
2886,4.82292921494
2887,4.82292921494
2888,4.82292921494
2889,4.82292921494
2890,4.82292921494
2891,4.82292921494
2892,4.82292921494
2893,4.82292921494
2894,4.82292921494
2895,4.82292921494
2896,4.82292921494
2897,4.82292921494
