431,0.899686360338175,-2.45651661541001,-0.113418252356552,-2.40492214030164,-0.383006923919075,-0.0235696643561174,-4.83911746918705,-0.262667048769614,0.0273633444539598,1,-0.575979602153588,0.211745628720665,0,1
432,-1.19605365965296,3.70996798908942,1.24486467598999,5.75261850103325,1.02383668163079,1.32321408983807,5.94618652507877,0.865619889958298,-0.936295472115196,1,3.22303914436947,0.409725206237852,1,1
433,-0.207038222906925,6.93757138799,0.412141312996244,-4.14070515181963,1.36047970337652,-0.706496592881699,-4.29563650157261,1.17712198528942,0.775424304046217,1,-2.39185408812667,-0.731528110212489,0,1
434,0.960215292940107,-0.855940332764851,-2.01984456585765,2.77438790857534,-0.705832279644763,-2.89256458658739,3.66811220652539,-0.863446211076978,2.49525447416903,1,-0.0289749649245554,0.30527399930156,1,1
435,-0.922348577458296,-4.89951523508295,-0.902050805683535,3.29746451670814,-0.609367785802441,-1.30077348549233,3.98899570764032,-0.672676839123705,1.10137932716578,1,-0.810201737911973,-0.385811542181668,1,1
436,-0.649692232045041,-1.9240242323023,-0.482237013510357,-2.59380996662379,-0.112009425464787,-1.03346885177796,-4.64046476801991,-0.318933949740259,0.921668793583966,1,-1.02829587506586,-1.34353238348999,0,1
437,0.138937061018063,1.16103297781497,0.152292747164792,-4.15146872327146,0.905850504458903,-0.378608959875079,-4.75261701789226,0.831966025003567,0.553457493302777,1,0.0170059192621128,-0.71047241524672,0,0
438,0.390178222912465,-2.45857048963055,-0.177649205902104,-1.94083421610982,-0.592901076021427,0.419727818380539,-5.21137311072846,-0.426368745849509,-0.410514031798942,1,-1.19724441593416,1.11018519355259,0,0
439,-0.0230628395407146,10.1955302578684,2.1432794343884,-3.96390306106708,2.14416465994433,2.01756683961281,-5.90998914790762,2.20207860517208,-1.72906225957483,1,7.78531122611259,-0.918586139874376,0,1
440,0.0732280997923024,3.2712324325206,0.0430985562397339,4.92411635988536,0.748569391794632,-0.662080478400598,4.78911595735989,0.735390516392612,0.760360592750524,0,0.687682392415142,-1.12567681068024,1,0
441,0.548990229549675,-5.12013162850181,-1.15464382677284,-2.40405342341906,-1.65409182466322,-0.516953275135233,-5.00333000409529,-1.51513424115111,0.199046841176924,1,-0.628010347498939,-1.54461110628956,0,1
442,-0.0347363386618987,-5.1630188964194,-0.707193979985692,-2.58646081043109,-0.97791081312615,-0.565296022108548,-4.52524342717026,-1.06013506836482,0.424509885665494,1,0.203428552979797,-1.5160068873803,0,1
443,-0.64838573117558,-2.40356051858979,-0.499263718565686,-2.7639937292077,-0.347367621796231,-0.681283361803231,-4.83700570852436,-0.524722777333177,0.675261268590558,1,0.377432742822386,-1.10908814367349,0,1
444,-0.30667080955374,-0.362718375833068,-0.568138701403564,4.19014089188687,-0.107733806647424,-1.13382320967268,3.82385232355994,-0.155333181823137,1.03328830473315,1,-0.0573179244185701,-0.526825886505351,1,1
445,0.606528146989419,-5.74944221181873,-0.452632017545323,-2.96802961847258,-0.402625844170428,-0.223826960119294,-5.37806004692442,-0.583567491351628,0.0509833650640441,1,0.469316872349278,-0.63650166331146,0,0
446,-1.17372751562528,-5.54972221301977,0.124181775470691,2.86194696334832,-1.06561702789482,1.23576725027692,4.94151944560697,-0.896952694699714,-1.09629898726711,1,0.732843893226525,0.846789640295933,1,1
447,-0.153489974571484,5.7633682415264,0.00622610070543314,-4.03677662151502,0.878522963111761,-0.984608006753432,-3.85997544641757,0.779880971334203,0.9238165002803,1,1.34750668323283,-0.661369374825489,0,1
448,-1.12736182428726,2.71255411981538,0.921431311797758,-2.71977506169483,0.460550997058675,1.46946023948707,-6.00382962128644,0.532257711379684,-1.26020910547773,1,-0.274801497523404,-0.21332558537296,0,1
449,0.678448880391834,-4.46725709869272,-0.889400510384522,2.91198912199656,-1.07862193987083,-0.569326940396263,4.30331399265967,-0.902249496808293,0.395978445471955,1,0.053628679567638,-0.511176253476603,1,1
450,0.908297174541889,5.41405854349185,0.446357731872511,4.70350392970328,0.644740697859037,0.143667399574487,6.14100965414143,0.592865707113396,-0.156363271456219,1,-0.631614294105643,0.643872038240529,1,1
451,0.634156084247932,2.35778473320313,0.215152886851802,4.7575725668676,0.605398570538155,-0.215363891713761,5.00183255003428,0.588487653479002,0.303125689672201,1,-0.120032363657268,-0.803167496173041,1,0
452,0.559642597985352,0.768668087163101,-0.109409428907539,-3.30763594614255,0.0550730736392713,-0.298226764268396,-4.84499902504186,0.012314344607871,0.34678892607145,0,1.73868884206686,-0.300622032571373,0,0
453,0.732300877339692,1.17396699626575,0.215062739567387,-2.93203165521251,-0.00550546355832834,0.336901436850245,-5.11645778622832,0.151212785515731,-0.172491455741143,0,2.72388132404101,0.406427231933638,0,0
454,-0.760486774892055,-0.394263559269319,-0.646553268338836,-3.03729505294668,-0.0994845314106583,-1.29822327428586,-3.84663872654246,-0.289929532408528,1.17799023237728,1,-0.312064357848516,-0.722725996642368,0,1
455,0.782010412135652,0.357532098700232,-0.0320151732458151,3.49252823024593,-0.225577844935509,0.284310735310097,5.09530222324274,-0.139441153110986,-0.241666846212039,1,0.554183444713395,0.360246658437106,1,1
456,-0.204315406413182,-3.51860024700633,-0.396688409640309,-1.97754554547246,-1.02600459290211,0.651536937502064,-5.33132291914455,-0.846319604674157,-0.603778303816226,1,0.042409481100016,1.26267148045793,0,0
457,-0.542999590226761,-2.15427677941091,0.138172709203611,-1.92815887188132,-0.73235231735664,0.930224310131563,-5.91698536887118,-0.356504393785426,-0.970475997297384,1,1.7320077382838,1.12252061216897,0,1
458,-0.0127718596027561,-5.11559322684835,-0.733274131677051,-1.65224702026291,-1.40545277873774,-0.553994055335384,-4.8591744010862,-1.44662573984498,0.391618187105685,1,0.0574149077993617,-0.712861805307314,0,0
459,-0.457630543226214,-3.76020167167637,-1.20619982107057,-2.70949012971433,-1.11947625162905,-0.963913127236433,-4.57220640739587,-1.09422133940152,0.875623524021573,0,-0.304003202479189,-1.1456403646044,0,0
460,-0.550282148210634,-1.19348450514797,-0.30239674518776,-2.99118281864001,0.186156599894115,-0.879229301379481,-4.35239371162051,0.0809341110296172,0.890440148339474,1,-0.0959402529742758,-0.925644449569027,0,0
461,-0.0340842221373007,-0.0128601402297626,0.188668480396868,-2.45259554452688,-0.314563586363913,0.959717701980416,-6.40782599949813,-0.236162434107098,-1.04738824908105,1,-0.311940935060661,0.932543571118881,0,0
462,1.02841625996787,-0.992942816011265,0.324611574428442,-2.6199388343906,-0.0887673718317812,0.631646002897153,-5.30393149956544,-0.18215297482526,-0.516202377919072,1,-1.44663394786226,0.990946180455636,0,1
463,-0.74673290363108,-0.545911171344223,0.512467554438052,4.05649874640749,-0.16091901729176,1.08358045820718,5.44319144586055,-0.0819779584101256,-0.981111396634741,1,2.45341400414533,1.18901167125886,1,0
464,0.422465720037927,-9.25804104215632,-0.622220235935341,2.08539888378326,-1.93627765263881,0.450965403836044,4.31793203953865,-1.61486278960846,-0.581943208190583,1,0.150654774227017,0.984645132284055,1,1
465,-1.09455302164215,12.5526677304668,1.8660578599478,6.45185658564752,2.75175527372665,1.18768444907132,6.90244444318252,2.58749849210597,-0.628211027162028,1,-9.18644273857654,0.29371167133816,1,1
466,-1.05848671486785,5.76726048555241,0.245870679581958,5.39287561351436,1.29240424455274,-1.03447817948638,5.37671331132686,0.953209464892241,1.07987409017878,1,0.116382082767018,-0.961554725014111,1,0
467,0.948984979351282,-2.91972274364593,-0.159192026735549,-2.71764972112421,-0.233895053696491,-0.105504408079318,-5.14451281161259,-0.370648183252482,-0.0665332539136656,1,0.598458294470941,-0.217296815261897,0,1
468,-0.490610823519589,-2.23640985895296,0.361045550579565,4.05753619069869,-0.193139680387379,1.01919958923555,5.4588854547874,-0.0968893234862489,-0.811277940380927,1,0.731893004982306,0.931934576347016,1,1
469,0.40890439120713,-1.1096931149479,0.161843081794194,4.22082103279746,-0.104018853507175,0.367603490345039,5.45175134571139,-0.124782929286719,-0.461138915982725,1,0.450354101400174,0.463471630072233,1,1
470,1.04397475024696,-2.49166600292038,-0.583875570943551,-2.54914435854911,-0.814926056997539,-0.288382436714118,-4.68294604005873,-0.744503169106854,0.287134291120768,1,1.22411000159473,-0.759520090011433,0,1
471,1.05760445983295,1.96560814219817,-0.256944732722915,3.3990073152719,-0.10857576484104,-0.36191938668245,3.83155042052617,0.0283157882056767,0.226854542974703,1,-0.31196399868479,-0.234512163718316,1,1
472,-0.444710889268295,-6.52412797784125,-1.18204025645394,-2.72389390522062,-1.56914316296498,-0.814071975782187,-4.81210890158322,-1.54239017922094,0.526959527740244,1,0.0605905936186405,-1.33197596944135,0,0
473,-0.718238649360318,1.04354882766379,-0.511344708151204,3.92609022009133,0.212114222351233,-1.11941702764396,4.84725156526364,0.166047297985433,0.985863506456171,1,1.07838685459568,-1.38810695840607,1,1
474,1.03140488884397,7.65307736022999,0.961887529443591,-4.29755034865625,1.67877501048994,0.158165656139824,-4.67204430735328,1.37842690247694,0.0801296200232952,1,-0.175187249687242,0.133529631311752,0,1
475,0.624901155022274,1.36138488815323,0.299613382908445,-3.0830319143637,0.379009652432846,0.18285252283666,-5.02785197868627,0.463323806971737,-0.106189679199083,1,1.81481296476291,1.34780280775022,0,1
476,1.52492317622566,-2.00902803254848,-0.106497472696764,-2.92002596119589,-0.668418718426149,0.172585089874221,-5.59339004601858,-0.516301973891889,-0.298293784987443,1,-0.973234640022558,0.1132795652709,0,1
477,-0.908704642574753,9.40832437899743,0.338357130386202,-4.37801484845103,1.72797379189607,-1.28707938176421,-3.8269025922197,1.53902641648188,1.54633778804545,1,2.52244349298347,-0.274407869869151,0,1
478,-1.05390448419989,7.511360052942,1.56274644831824,-3.72505120323859,1.69338766596226,1.50252931092152,-5.41674043387757,1.54846382253717,-1.25872443596353,1,-3.43818166618352,-0.0879587828642476,0,1
479,0.929350133727966,-4.95352583626313,-0.335554558354838,-2.90910851154833,-0.787044810458671,-0.0472502397083896,-5.09092972411868,-0.821526969257063,-0.187433548707859,1,-0.428678307862124,-0.340282953462298,0,1
480,0.149809854610911,-10.3975135430621,-0.511232878295927,2.01701349265,-1.8744705433509,0.751278319918622,4.07247033841697,-1.66153745366826,-0.68752523465889,1,0.301847106673912,0.872982863426975,1,1
481,0.7047442236598,-0.302218290669223,-0.221971998736335,4.14629784859576,0.0238526455136307,-0.375519048127191,4.24331946872401,-0.0916778210061821,0.295182528471965,1,2.56839282469937,-0.453954711139705,1,1
482,0.342665698300294,6.20867462565458,0.479991384392553,-3.87798386499209,1.51845433011113,-0.576762496066656,-3.62446308219846,1.34175240054325,0.596255041279939,1,0.564536956463477,-1.33010070654708,0,1
483,-0.106429702748284,-0.295851912623184,-0.241707397398304,4.31464058157357,0.534476816125084,-0.92782775523474,4.76655853165389,0.271474172802998,0.985054696200717,1,0.0707711373987703,-1.14634870179174,1,1
484,-1.08045501031965,-7.97453454049288,-1.24445045398484,2.4466009178561,-1.35546650047282,-1.12412358614092,4.20310978912383,-1.15689553129406,0.597012983587432,1,0.473400602826275,-0.492373595769878,1,1
485,-0.481959026291204,2.36196391375803,-0.70881230221393,-3.63469525092066,0.280923398664016,-1.79622290138386,-3.43290253506313,-0.185223613354242,1.65904165918251,1,0.345153362793949,0.349624256030489,0,0
486,0.549608732929191,0.644787657451395,0.1980577609043,3.9282122629192,0.182099650116847,0.0726856369274856,5.31679199717079,0.120653967244604,-0.0970041640052526,1,0.609167931568469,0.122649684515237,1,0
487,0.957897438492077,-1.80775283507272,-0.183000744087494,-2.61345933198284,-0.256566858289264,-0.382012129537071,-4.95807278500895,-0.275858892976502,0.206693202404065,1,-0.980972818821225,-1.19123813786765,0,1
488,0.925566906586234,1.4868692926164,0.276447718545495,5.27319826723654,0.858411047187468,-0.168831151050641,4.97632456570277,0.794930859316039,0.265153659478351,1,2.32370198892681,-0.284835691355085,1,1
489,0.430659568501272,0.702918340806532,-0.217990394526052,3.91715149790005,0.0570699410358313,-0.510327284833482,4.43662090960642,0.201548531529667,0.712016339581407,1,0.427992256347027,-0.386821134890494,1,0
490,1.03347542484352,-7.80047790834686,-0.872337216336641,-1.80403624260187,-1.4624978052506,-0.0776658758770399,-5.26398015727688,-1.32223274620366,0.000705197919065398,1,-0.730169671910291,-0.0195299321225316,0,0
491,-0.884375283720901,-11.1423719416614,-0.612369069845319,-1.23582061602325,-2.32616550430752,1.24294980899673,-7.05395234877514,-2.02145529126366,-1.36783175674742,1,0.530287230071846,-0.08599321171305,0,1
492,1.12399410866825,11.6747718680934,1.41176301672115,6.47783264895797,2.56264501589591,0.473550275254826,6.18068677660106,2.42471274674254,0.0685952111497411,1,-4.21914182513588,0.738981703695665,1,0
493,-0.473008396631165,-3.71849232642515,-1.06943262823107,3.49255017204055,-0.639320876021056,-1.40363449678688,3.82571983470665,-0.659082165054124,1.1917430393479,0,-0.391238577665073,-0.279219279109578,1,1
494,1.24863700909495,2.59868344429017,0.228976417188391,4.6003492351838,0.706009552842423,-0.226932681098557,5.14758474227915,0.537853550644771,0.192099336640643,1,0.407644945835496,-0.757232992072159,1,0
495,-0.390387004990854,3.36055779841858,1.31879837605082,4.5007438350766,0.627373888187333,1.95387935796147,6.08983686445931,0.637139870338685,-1.60723383292924,1,8.22626247023167,-1.09634324444934,1,0
496,-0.427560665014499,-5.89139902043343,-0.278785377523168,-1.53397212383782,-1.46527146930943,0.894605441454045,-6.27318068359049,-1.14407432830372,-0.899896693371125,0,0.364472040809375,1.2687059497523,0,0
497,-1.18301133301882,0.69451752097151,-0.462622227290024,-3.61092994708855,0.548953990820685,-1.17334177987945,-3.70145616384888,0.32809261842495,1.21592332643675,1,-0.042485750975274,-0.463988206504779,0,1
498,0.930064448953682,9.25130821834642,0.80645114063038,-4.29831531794106,1.89461983020797,0.00565509956243914,-3.96676275454168,1.6211857596181,0.157238885164073,1,-3.7384732078258,0.220631294964875,0,1
499,-0.824516123862814,5.50169489102391,0.949350708254186,-3.65481883813798,0.90193850217515,1.25960232779695,-5.39640526097435,0.895232263024352,-1.18445467345725,1,-1.71627008711374,0.80514170462851,0,1
500,0.738221689101286,-3.37938286421601,-0.390085683426897,-2.20592162708339,-0.684842459888116,0.0740071031268837,-5.54764236737163,-0.522836433439055,-0.234567835687002,1,0.804018673373088,0.406621020754685,0,1
501,1.51280282782824,-3.91073537316892,-0.351938227655299,3.58344402086998,-0.4100654921675,-0.164665528065857,4.52870957706375,-0.37784548122334,0.279901536373921,1,-0.0919294464758584,0.252237929004648,1,1
502,0.922948625929985,-7.55741271750625,-1.17637093065972,-1.93982189558761,-1.8343444307786,-0.375539099502479,-5.47370058886181,-1.59265045759309,0.00111109740358689,1,-0.0137749976697863,-0.412163924990012,0,0
503,0.409413973778218,-1.2289398459568,-0.00379936160105476,3.21781503092857,-0.35717595530049,0.382404958288985,5.15836844623328,-0.383241487231487,-0.555329080314915,1,-1.2830004241834,0.899356930063684,1,1
504,0.511237590637274,0.445565722648762,0.277298785871279,4.07789786880505,-0.0815452803672338,0.405756498974139,5.60205915702517,0.0161050643685979,-0.334028803896366,1,0.286336971766272,0.629165155755872,1,1
505,-0.892343178637032,-1.51513444638599,0.587707223899843,3.46091393782619,-0.557160486903152,1.4468213257816,5.46124522003625,-0.39573480327707,-1.37248306500315,1,-1.64618141300167,0.574476120640399,1,1
506,1.18772298265705,-7.0872499809124,-0.82266730085634,2.28025918811667,-1.77829924313449,0.0793077709241445,3.61017553751554,-1.51304431927672,-0.222788368017247,1,-0.460999704657098,0.0511632554009387,1,0
507,1.28853406883242,0.961248795365953,-1.45463424314997,-4.34886264519169,0.0386741717642873,-2.76908582151848,-3.2583836798771,-0.299032171851719,2.49460829480975,1,0.43592054096964,0.813436447867981,0,1
508,0.447242739206719,7.7346537668819,0.965595665781753,5.72814441167487,1.60340180605587,0.448344919700454,6.23466560194752,1.48387317061059,-0.493073260239702,1,-2.73625285265535,0.71661609869311,1,0
509,-1.05606354603947,0.934759283711061,0.90590179863897,-2.18354105762435,0.428307866861341,1.73258266941147,-6.10975955050625,0.386997060600664,-1.45612623015358,1,3.13184406511156,-0.713374044525153,0,1
510,-0.695102339209695,-2.84097135292443,-0.714892705984234,3.77252171962787,-0.321678726147698,-0.975716654616165,4.12081371487897,-0.572880643305466,0.810857451288644,1,0.229191873708684,-0.396705627979206,1,1
511,0.837874276296027,1.65605094201944,-0.190073432765944,-2.92522394342017,0.158666530633933,-0.484463484056034,-4.08270725944804,0.10550596732176,0.548097173536756,1,1.54286564544907,-1.14628279586037,0,1
512,-0.0135555260070997,-8.02659282155573,-0.618219602725601,3.03204816244519,-1.83122507430314,0.735773570303578,4.63770751290816,-1.59865558451032,-0.948635981074873,1,0.209360208362451,1.2446999294392,1,1
513,1.39032220253918,5.35256058279563,0.317149488648863,-3.99583142419904,1.08313773554728,-0.255982464467187,-4.98710734370474,1.06089706542247,0.326283177913792,1,1.16911116226137,-0.310480738532364,0,0
514,-0.389554107977119,-1.19024022842654,-0.64662164375878,3.203152624874,-0.442317932834844,-0.756827898896974,4.18716474388278,-0.555807053437161,0.474750943046135,1,0.0169822914826356,-0.917305308912314,1,1
515,0.73945756964693,0.910893776351672,0.161565416212437,-3.08996360504991,0.213002322289363,0.145908086718532,-5.75352035795362,0.138439002698275,-0.00967378426817357,0,-0.674276796789558,0.571496697109234,0,0
516,0.592452092392118,-1.82482148784781,-0.118509483810806,3.68199226794412,-0.429068007588525,0.324334116536343,5.31182130526561,-0.329685930978994,-0.432783126268757,0,-0.214538489538362,0.713222484084336,1,1
517,-0.571615574613614,4.3697653227936,1.10062320774895,-3.74114127708037,1.11269241195525,1.08634534799878,-5.3641115693721,1.11636247061561,-0.884441165572871,1,-1.66389484253984,0.505748408661126,0,1
518,0.940398626322638,7.0526190415368,0.456173239688107,5.25981570488924,1.05403784992262,-0.0392555400911741,5.67137414642912,1.12993537838629,0.245330859161559,1,1.27829137685625,0.0549370520754965,1,1
519,-0.648275226197168,1.54343212766298,0.902816436538514,-2.90953580930011,0.192182612637188,1.24595826954466,-6.27435643685378,0.416317553643188,-1.03688448740434,1,2.65797032982485,0.91538764491098,0,0
520,1.36639300827414,2.18417933434765,-0.263695364789627,3.92764135120516,-0.175647020158124,0.0184781363683576,5.02524048543804,0.210259545008899,-0.0694213098460968,1,-0.350465256777559,0.309237562324061,1,1
521,0.807202494771848,-1.8748620098776,0.35621345027271,-3.07689852221329,0.561420666334029,0.233171776566497,-5.08190102238187,0.556194498410619,-0.270296898828598,1,1.86755210897639,1.18158340251406,0,1
522,1.43595923696763,6.04734912814832,0.663051768157237,5.52319627600296,1.25102085948136,-0.0686304384668209,5.88818650041206,1.01658894332973,0.166888241589966,1,-0.614793261130152,-0.108107675904218,1,1
523,0.702501442270123,-1.18577257218868,-0.39828203342194,3.67808129044558,-0.419376876461394,-0.262212237868208,4.52111620204643,-0.538602665344995,0.260055763400619,1,-0.469432026068194,0.223798708001485,1,0
524,1.03234045958466,-6.52330389885352,-0.802631238805508,-2.30877474308246,-1.46490637726422,-0.3178642040942,-4.98171789140397,-1.32808933956855,0.276366611512297,1,0.452356352383116,-0.266237078766573,0,1
525,-0.110381382421711,-4.12346892257865,-0.990997742055935,3.11033276372787,-0.953308411289587,-0.864412223896575,3.82370106274064,-0.840571578252766,0.776514168158005,1,-0.768137381164537,-1.36028084711583,1,1
526,-0.266124847771799,4.31309801832615,0.0270600624329547,5.08753976954141,1.38425852913064,-1.14945098764469,5.40477474018968,1.05590749310703,1.31019112292794,1,-0.767689136043859,-0.278913815880949,1,1
527,-0.923692177362155,-2.13420723324963,-0.920538736039594,-2.52591533883922,-0.966553427933684,-1.19771824268405,-4.732459810306,-0.934035513761134,0.922638811160823,1,0.337396270743719,-0.108943561046237,0,1
528,0.139833429827938,5.9104159074732,-0.188440995837114,3.42742403492915,-0.00207130067791711,-0.523526076648525,4.63039710767162,-0.160911979567493,0.332819656473292,1,0.293142486422666,-0.441072826666738,1,1
529,0.513330006170986,3.37099090984008,0.577058994860665,4.27337100850515,0.50862681182371,0.32603951349892,5.30654061036035,0.507102768550294,-0.188793269088133,0,-0.7958125469321,0.645746927111901,1,0
530,0.660605743572934,1.09118934156732,-0.10441790049313,3.7234472991331,0.346341917206133,-0.308306773407099,5.2401186999364,0.371514440184632,0.440916737350503,1,-0.901948346756208,-0.563744744401395,1,1
531,0.628393710534418,-6.44132305425161,-0.854092832483785,2.78506508943891,-1.39694095586099,-0.192200311260534,3.71509637777455,-1.28791492854328,-0.107623551078844,1,0.332506045381009,-0.0739262562602508,1,1
532,1.15873452721243,2.27253874227034,0.48617440455556,-3.87767597314733,0.520130060252174,0.112302088323087,-4.81130739622906,0.606138208240789,-0.130282055463741,1,-0.859606541766373,0.195092031635886,0,1
533,-0.26723844712339,-0.489221705781787,0.290714818038034,-2.89044394511518,-0.349830121471389,0.848916443632056,-5.77454520068346,-0.263459094315467,-0.883446016608807,1,-0.222416496035161,0.941855755336626,0,1
534,-0.897303517563421,3.39327015065146,1.04584149880977,4.65104385388211,0.53029247227585,1.60785546831371,6.38523604188299,0.721227886293617,-1.31887807430806,1,4.22920740276476,0.0991923788708894,1,1
535,0.840434481892635,3.05754919624878,0.0194307501512754,-2.63408560110536,-0.256368537044724,0.351620377030593,-5.24258370601395,-0.256456180120616,-0.408909193417078,1,-0.169404315973714,0.562335441998769,0,1
536,0.458474671418176,-7.88923451111104,-0.632262405957751,-1.48479768448953,-1.61728630771439,0.440746684419038,-5.97328836424063,-1.55216243426617,-0.590682712699877,1,-0.648957316018765,0.635884217973265,0,1
537,0.00217310396745779,7.48363000098713,1.39113916634377,-3.45320819395847,1.55685930306659,0.82997256296738,-5.15810018528288,1.48321256419369,-0.723421676731088,1,5.23139058344732,1.00100065242207,0,1
538,-0.584275005824221,9.40780353030285,0.12867450268084,4.8677509586468,0.821067991319066,-0.883843422613279,4.80381724381019,0.680254863830948,1.01729256483759,1,-1.2053112105447,-0.964223726666479,1,1
539,0.301154910266044,1.74901853632744,-0.100245669352138,-3.18643780471884,0.206094541782117,-0.506255217140553,-5.32127028832039,0.439286586041374,0.501770954541408,0,2.21254164407841,-0.942802775563433,0,0
540,0.297472064397071,-9.39826835587501,-0.536186128078778,2.62607788115693,-1.69735283336891,0.669052423287393,4.71818065258763,-1.57286531707409,-0.777787228930327,1,0.529207964620951,0.286236028309622,1,1
541,-0.227492925848965,-0.752406957695089,0.344915521431876,4.11235293832776,-0.168336554514774,0.767569871618006,5.63237698743558,-0.191414929036829,-0.749240672581792,1,-0.614127184926187,1.1391429793524,1,1
542,-0.234351209060306,2.67286644023812,1.42602889949453,4.60560977012844,0.828194438553826,1.95319582546011,7.00364599743423,0.827083068285061,-1.654781901221,1,-1.87795904645958,-0.856611479631713,1,1
543,-0.95049728127879,-0.600291650900411,-0.639851860467643,-3.54271476089935,0.0476429311512196,-1.20266070209113,-3.97068233571291,0.106275777365583,1.32371177195588,1,-0.153903419539479,-0.677661121078179,0,1
544,-0.522434568624294,-5.19151396257992,-0.924588130336077,-3.29738587494861,-0.815924230143313,-1.05872458517857,-4.67603943464686,-0.856676581943556,0.765568606535754,1,-0.187495720962412,-0.904733946088868,0,1
545,0.820148730854751,-0.346527587335558,0.181549208201496,4.43330977301068,0.927294164749328,-0.740719535976475,5.30523738886158,0.720327185396983,0.734837257014351,1,-0.371077925855758,-1.2224131673202,1,1
546,0.931717716637405,3.71437915807484,0.581890457436858,5.05620151281091,1.07215013156583,0.148262541498874,6.37051028418661,0.921375352097959,-0.27133947767999,1,2.06149208889869,-0.304291194947294,1,1
547,-0.894210704122013,4.46363425307082,1.15557010083277,-3.57723570417239,0.775039382192153,1.27962146006979,-5.65748681441529,0.896914400177009,-1.03450822869516,1,-4.55808457158491,0.270924717816383,0,0
548,-1.21087996398185,-8.49960343112783,-1.26735672922095,3.24409289070595,-1.01841810755463,-1.67144117750927,3.31415234584074,-1.19560542675307,1.28394587493407,1,0.0024703052518746,0.442648978487381,1,0
549,1.11927972842508,-7.00862324433026,-0.769098155758432,-2.16598896572973,-1.57565218670277,0.230390469713109,-4.905602035876,-1.4285422489409,-0.345005193577648,1,-0.762219070929711,0.676564362124067,0,1
550,1.5024211331491,7.91114143139023,1.05777891593372,6.47366857595267,1.94376589809017,0.221081899842561,6.43046393794271,1.64138185765887,-0.124153872910675,1,4.10100497046846,0.294190683569648,1,1
551,1.6028214857141,5.42680989926645,0.750463122881313,-3.92601177678915,1.4793447031245,0.00929552719655279,-4.56277121623072,1.24897150874416,0.184284057570993,0,1.30663059438239,-0.283618016984476,0,1
552,0.718230147779675,4.96506020097892,0.877096191418527,5.47572300160329,1.58110482729557,0.0333693843538977,5.512362585062,1.41717118260525,0.0281074824443602,1,0.286844969850085,0.425385252600027,1,1
553,0.0738284812720216,-4.65458413212121,-0.485004328363165,-3.00526410078411,-0.514692298128036,-0.350491745134005,-5.2194976331683,-0.50767110246928,0.482903639632928,1,0.792498234801493,-0.623413003865014,0,1
554,-0.472948042496289,-3.74176169548055,-0.960234301504963,2.91516318231407,-0.907108397003724,-0.818500143567982,4.52581080678598,-0.742667158617663,0.526577939975008,1,0.00476625346530503,-0.65901866754719,1,1
555,0.562934876407411,11.1608678599056,1.08399681270467,-4.43181911109181,2.25880252618616,-0.140187391528415,-3.80483274525334,2.23261819140216,0.36014244822556,1,4.76890685819425,-0.83646634688618,0,1
556,0.872344507854254,-1.74925555047753,-0.0443882328352814,-3.14681122548603,0.0407731362649595,-0.33488026096541,-4.31477868399693,0.00706214706513311,0.355338488200726,1,1.46053182743218,-0.645112602061686,0,1
557,-0.46086116269255,-0.11733484919847,-0.552851661009094,4.42512979738211,0.242865589368387,-1.22175188806452,4.3246284713389,0.0058436517521316,1.24416270919699,1,0.64694881067014,-0.381108175055698,1,1
558,-0.1120518615714,-0.273518044226514,-0.747546441672949,3.88301132888186,-0.346606025384426,-0.836413632268589,4.33427210493184,-0.256501015293624,0.875319335507489,1,0.86000351088222,-0.773455208337479,1,1
559,0.221564789349568,9.25550006632014,0.823568583733528,5.09069744054616,1.04731259468541,0.43080779160435,5.5606346785637,0.992331693030683,-0.438353070969621,1,-0.86469164685105,0.673583674040792,1,1
560,-0.556934301140569,-1.08820146702678,0.415827693927207,-1.99128137807688,-0.267101407421482,0.996088954511733,-5.79444343348987,0.0127833010438278,-1.00110093878756,1,1.16678385145027,1.00926400447088,0,1
561,-0.276779330767906,-2.94425864719565,0.0850412074309189,-2.16398746253676,-0.821777765155892,0.938780695287911,-6.13460855466946,-0.790426204720794,-0.884372464832559,1,1.11100529400449,1.01655261157951,0,1
562,0.445233820415471,-0.918260920432928,-0.342156258780429,3.92100791564328,0.035639642258206,-0.70801321069703,5.01800964430009,0.135022927488377,0.624289783574735,1,0.0437956205290261,-0.858318596370382,1,0
563,-0.0135312920383061,5.79200607616893,-0.611103163113134,5.14209646177804,1.48308685737018,-2.50517057019316,3.40338654908485,1.15736125415825,2.30539375850028,1,1.31627275251591,0.927380890980936,1,0
564,-0.191295211055086,2.35474717842344,0.590066177515506,4.02884298646368,0.361271851222308,0.79311216706472,5.35315951036646,0.190944727055087,-0.652418163218836,1,2.1350626778108,1.05990194154181,1,0
565,-0.177059847586927,0.0904552670164063,-0.21919271959026,-3.26852281096157,0.623759416482217,-1.09567112810597,-4.28096988815006,0.478728450377428,0.976550487102356,1,-0.444351964906764,-1.01906586526678,0,1
566,0.158384263532361,-5.00912002921921,-0.0846546645264365,-2.46000602763276,-0.910249002371961,0.868754722163462,-5.69698132672071,-0.721515916625924,-0.762167556832031,1,2.11403564760893,0.404245525498102,0,1
567,0.806737409906176,-10.6066776215919,-1.06281962575949,1.47578207224113,-2.55683190660955,0.436405942401998,3.92008307010493,-2.21604577692576,-0.534653507048442,1,-0.179648948709242,1.20893455522172,1,1
